99.26490177126509,21.54335643173289,0.309349714611784,0.04237216478735661,0.7648946630158112,17.13804983112876,9.177977981671894,0.05734284416939863,0.02178784389635749
22.22797023902223,3.035163543073883,0.2570882659449977,0.4367169328103411,0.5568682888942783,29.213304453063,4.861337431697301,0.07287501671125486,0.01254462410786239
28.43934060092282,35.37755310632307,0.2278545023976649,0.3717232958051399,0.09356389444573948,1.148495827758585,22.17179937356511,0.1285406720956959,0.01284352813364983
12.82017607452104,31.12547744083239,0.08488440433937415,0.440824191912711,0.0009645513275920725,21.34208323103093,18.37584966885132,0.1948017767392059,0.008423155584333788
64.78010631234835,9.7020097565069,0.3711214342068001,0.3891390935549049,0.6430807472619255,13.77309692913403,26.81765927317615,0.04833093188978439,0.02341589548492478
79.11124700163742,64.2748259146112,0.1062427616454887,0.1669156565497404,0.9348193271662432,5.100045759979897,29.24738354331935,0.1920595121112464,0.0309024344500759
7.90994476884947,97.90999989085078,0.4732299911702612,0.003042063095228684,0.2296072038972358,12.27514936190379,10.64916975403118,0.1215540290652316,0.004184849300017742
39.1151212156877,53.1760396859023,0.4097722084097059,0.2997339153031484,0.4100099155720617,26.32337680682261,15.10967760308601,0.07684103759316628,0.02591683144736658
88.8756623782722,76.48567092266026,0.3405442018290066,0.2569041077829386,0.4905895192139156,1.911177740263939,0.4269644470408135,0.03673620585468849,0.007046133371384184
85.77133859769164,47.29929727546686,0.1585092257701065,0.1265054907427657,0.1808501711870853,25.73375308217755,5.914918003055895,0.09257965865066624,0.02856438758058293
1.305053690534922,39.42752118275138,0.2082735711342449,0.2117037939486152,0.9654335646179096,7.098246616861797,1.96732260882761,0.06287279816212518,0.01765610490723635
74.714477996841,85.41798152358093,0.03268516635338061,0.09033048453882372,0.6920486456960526,9.777092090818835,24.51024771590447,0.1792289781107963,0.03925639909771685
59.71720723483857,61.66935130247152,0.392938650874837,0.1031763238174253,0.6184511259578711,24.20127064374799,11.68628157736161,0.1789252774214661,0.02522102150649081
53.04589031647929,13.52076931274653,0.05134733477915254,0.3244464382303224,0.8133299201373697,9.046857825223372,23.18506036662113,0.1276593351759862,0.04691438018483977
33.01228079000764,88.33828645365226,0.460326008016942,0.4884630199381383,0.298019166382957,19.54612756066088,19.13439147403477,0.198325747706426,0.01105069815858685
47.683115310113,71.74809292748395,0.1788528847992015,0.2209306826468402,0.3327016596785994,16.2079506719511,14.81858907938653,0.143584439109501,0.02513645210269779
94.93562503082794,60.52279476494552,0.3378152350591486,0.2347747679837261,0.5360691808406919,2.770724323149744,6.834185883874966e-09,0.1124983832209017,0.03120476546619757
84.96956351641491,90.62948339719546,0.3459681109554397,0.2784261853558558,0.4502365678630352,0.3611941013378593,1.026685583070477e-16,0.1652409619838888,0.03028397568711012
61.25430169937402,9.838312701865,0.3806535122757251,0.3604091908608707,0.63107353057881,17.7268729343701,20.69221648178529,0.1332066258538835,0.02140656752039547
100.0,15.94616640551272,0.2565780244192695,0.08818709969975683,0.6185002979136413,15.87002956877654,4.935613731492839,0.1404319983965088,0.02089854759464698
70.91187890911206,4.899023340804115,0.3839678886498036,0.4357486087857174,0.6643629483074214,8.723228389901731,29.99999931776345,0.1366154819999458,0.02619824954215332
9.134687494524556,27.60058444049358,0.2400946337538323,0.2728265996163842,0.8788222350013286,12.19659975811921,1.70795824219914,0.05898709737920653,0.01034013808205126
22.16227400518607,33.96296105969019,0.261404234955156,0.2562600614144986,0.8790134936945001,6.937709112747806,0.0,0.04247989847998884,0.008835853211341452
14.25343068781897,41.06386404940791,0.2657183518770854,0.309148304095864,0.8705731619094583,7.652429386092348,0.0,0.0319666272390844,0.009720405939527261
22.12855155804592,40.64805330246086,0.2345996581575896,0.3219439017467517,0.9506083427593828,8.547349207688685,0.0,0.05048953342172176,0.01940232574149019
14.1880359065484,41.35729252680438,0.261321494365597,0.2777390473763447,0.752781376517284,8.548419733257049,0.0,0.03128754786305823,0.01001209190557597
6.899365010651934,36.93803521102095,0.2848984135440892,0.298226082582809,0.7904433577325245,9.159138662600098,0.5606152548555153,0.03005256753399183,0.007642346949166798
6.541245269779473,37.73137813907682,0.2408616581877618,0.3048028052056884,0.7498350038689157,5.446948087628982,0.0,0.02539635785321982,0.009508447154154956
15.07052131708401,38.86293699340474,0.2882754690001345,0.3045446619132046,0.7335843385009563,3.89937934377051,0.9998938586417531,0.02068242402364063,0.01031088764393963
8.196959332923711,39.30418384452381,0.3359900580045424,0.2825107054858651,0.7396347126935983,1.994059549435336,0.06747175553111484,0.033405692391765,0.009462957541029366
21.08851481564471,38.22051136861486,0.2904488865176829,0.3596314336488938,0.6474876884996337,5.307221284740465,0.6239470138813727,0.04933414464246203,0.01854323105953152
11.91462749971073,38.89079908439084,0.2567505166226376,0.285749995846391,0.774805616977308,3.506401875592918,1.649606451131016,0.02972387500415006,0.00757273433272868
19.73747563553182,37.65657687897561,0.2896193274236344,0.2725552048524861,0.6833634963287806,4.902216526291807,0.7113921666788733,0.04025973467461062,0.01220032713194777
8.452404296339123,37.22573236525638,0.3019847785535577,0.3378798955894017,0.8668988334956462,2.360018177567796,0.9683521989310017,0.02172563153953323,0.009044746409898954
2.834907782728107,41.75568593252204,0.2901559727517259,0.3365713851206076,0.7702665716225019,3.768104533712695,1.02569145611903,0.03192796485187529,0.01524568084304733
15.36261388888519,39.4158273053099,0.2653278352004999,0.3117837845067324,0.8275706539146455,0.5046355930167881,0.3921341434352016,0.03712208158220211,0.01147640881281201
