53.21976856504956,27.8225241074314,0.1977911072334474,0.318073497161282,0.523961045065498,6.968215461455174,13.8858117607965,0.02422076302330179,0.01868497517984453
7.677620632496954,97.24597577341105,0.4732084816491905,0.05486693235918838,0.6998614955918224,24.7687139770471,18.34446265942278,0.1101460479918341,0.006917638950891927
43.20144210034511,59.14457302945488,0.1130915867336217,0.1139888272500021,0.1432086865844578,18.5609749530057,29.18757625533605,0.0370390276257021,0.02833132315118918
6.284395744876853,49.76158481549211,0.3743020153559309,0.4234940740180098,0.3824989262931089,26.6608022850685,5.936634900424611,0.03770552570367704,0.009864627920681815
57.23346265191183,11.57869131361862,0.4203850475929067,0.2396487769047457,0.08710030601074406,14.77192991898361,2.344614096087281,0.08304933373381576,0.02947711071207933
80.59874099147517,24.28295416567265,0.1885484787782563,0.2902152446786094,0.4939163790879333,28.29988071165363,0.1831091167414652,0.01878197490643493,0.01357408368968239
93.87017552499069,50.92722036665874,0.01769541147733525,0.1925560456484588,0.3718411555595038,11.63350354822243,10.52545271475169,0.02047026301985475,0.01674296010752327
36.8392508849616,72.12836205151328,0.2414582991492069,0.3447203195817023,0.5661336119447219,24.11382308665086,19.06715786585667,0.02746749007237785,0.02065897492833523
13.19336701607491,64.90480782882796,0.4449956905374955,0.4853942273147674,0.7527509561384561,8.73609146373141,16.06801382568721,0.01468028299588217,0.009074186574625097
74.4818285471478,12.6770116888196,0.1585967713655235,0.09017459175551054,0.6874968194189557,21.41370413549114,27.73395072249103,0.06549110087859847,0.02924175676940534
88.06024293179277,38.25740754590522,0.3163998757391145,0.1835701061741817,0.9013118524215679,15.12478399072211,7.637093692230104,0.1333356008679938,0.08362221844001301
23.3318879465218,85.64313942532924,0.3799315632272057,0.4448337375242488,0.94045909304306,3.104018591482745,21.30533370958901,0.07223452995947972,0.01335785460842152
28.01159782424041,34.30346332864166,0.2830974195756982,0.1534449845015828,0.01255750480041636,20.16257965808214,23.22337042650242,0.3086027359344444,0.0235106962782703
43.86550267534586,89.40584223840769,0.04718334464416592,0.01155494592080757,0.8676434794814039,0.9568556805481148,5.383235084859624,0.08452690319341702,0.03397332854147322
62.61989179468593,5.26815425276673,0.2930671257036095,0.385475397200803,0.1889320975136035,3.90666862425367,25.89703717458234,0.03183479541004751,0.02657170020810131
84.25522071949914,78.66450193927176,0.07726540997923695,0.2772785757511287,0.2977066196288241,10.27054757050633,12.25201439808658,0.02982605151285979,0.01867068275447498
17.82393860672289,59.28510082397918,0.3844246509783746,0.4743657226072878,0.6466970418074731,14.37700286521791,13.89120067673371,0.01274210967270909,0.01041251239119848
4.743941715985091,58.56651312873839,0.4670949054136139,0.4992936916994818,0.6497358983594775,13.4346691029903,11.68710133231477,0.06453444764012047,0.01283463609862178
28.04051787090057,55.07381312408319,0.3657770651197141,0.4626587534563505,0.6770925207330858,9.521756092386743,17.88313348385245,0.03920300015771001,0.02389317229614811
22.66079469136266,68.48034137926993,0.3071658558127838,0.4434087434640161,0.6373333593827941,20.417205008167,12.00155639665759,0.03184402600986145,0.01673594122503754
