41.73203145338324,38.60342736737245,0.1564211097929647,0.1725188289857003,0.696547399647372,9.40982337640126,28.48479651811217,0.1022380272028125,0.05799471503256336
0.5645960457849303,78.73098268246123,0.01294440759433714,0.07368977390847453,0.4390945056413025,18.50536154967396,0.9131515002669306,0.07480099870401136,0.05603681732736234
56.88435832330583,26.85120970326879,0.4099779263841341,0.2151961309884256,0.0226060318499345,9.254760247540828,18.0680630065497,0.3403876375637657,0.0170885960417103
53.56397926646621,53.86098764770693,0.2138596549888603,0.3292114577752751,0.2813471299617294,26.01378245838597,5.358466426942972,0.1264332036925682,0.06747781073428262
92.67221212579801,46.91838707122069,0.06999734676047961,0.354512179270105,0.6819213160059836,20.09599538301667,25.48894029229116,0.348135859555116,0.1495375382020373
79.94845060317297,1.471515012939041,0.2614077893729779,0.4944492756857,0.07331417246981345,27.14441322749493,13.27007929666075,0.1601832655669813,0.06301765623212043
97.52253271528552,57.42518089797889,0.1052192737307667,0.2555178719706738,0.5876891841053059,23.58764516820993,27.06125161731112,0.3561383001699128,0.1567433542688339
33.17899895186856,71.21145939758554,0.4813855617951344,0.0475783220710047,0.2331748848251916,4.442916462478877,9.76806291566287,0.2061539313388336,0.02959069721082647
21.05369569080736,6.616945402789026,0.3803595086924209,0.393136203592207,0.8583427337752315,14.80440313972816,8.399411945054323,0.1506678120907882,0.08225996125779757
9.336708266982145,68.02675077857306,0.09994851243626929,0.1495809175450472,0.5570275619018387,3.203389363163373,21.97631362067936,0.06717521568824039,0.03844931819238878
26.53491518038461,19.42498531245824,0.3308116872843277,0.005238428986641612,0.1858730400041778,7.139449626958067,16.30368318189469,0.06968943189396377,0.02154592902899274
81.98822381377313,90.79634273118857,0.2369349959760419,0.2303711018612168,0.9805096497604497,16.86550856968738,12.50405352226645,0.3885999194762792,0.1809722312738401
73.47365001970967,18.03915445074225,0.4580549772972223,0.4396121440853423,0.3308278663183726,11.96513097351541,23.60348780480218,0.2342599546866204,0.07588677782109877
46.4546439299051,83.78187729701237,0.3608342834110511,0.2904525726704258,0.7875824969961406,28.28908784642126,6.946901687097057,0.3975066742085024,0.1140441852569597
17.16814390046052,33.18041911210688,0.1793728684183521,0.1063344038433629,0.897033286145619,1.487572649235297,19.83933401358827,0.142058813119903,0.03674943972729838
68.11367065706712,97.06114541855841,0.2911459747439416,0.4334259963993794,0.3956514863858733,21.48892279643728,2.040420138043828,0.1798270144299437,0.1051741489126512
17.1040319353144,43.01488476839117,0.1674500001887566,0.08509539273544234,0.4611945447548628,6.724244847787325,20.36977226125996,0.05055762002876467,0.01659871277270499
14.02413138557244,28.99184090402859,0.2250131715938719,0.0007695013709896788,0.3204839005447221,7.589654903127493,15.63342332010663,0.0506204208549599,0.03174805650218555
7.931302611463418,55.5755349408218,0.09331272186415461,0.09040947274104318,0.422410881490147,10.70674545071493,12.4527289960766,0.07095126433571396,0.05300854968623245
20.71243514654833,17.39007308348231,0.2545126061316721,8.376802073176148e-12,0.3780835016318778,6.855004589059969,22.51452018557555,0.1066673051364068,0.02145594239247644
14.81964347398534,40.9921847751206,0.1853318695260295,0.07966563659858951,0.3176386317025528,3.459383835313274,13.87753954270389,0.03385664812110756,0.02719181176458841
14.33708644709726,25.44926142523685,0.2228057998626113,0.1173078918482619,0.3385777800647652,7.658110749987295,10.69670963833001,0.03724259386085802,0.01622122905995115
24.91370189423729,32.05388883136418,0.1773177534471127,0.0470637990362894,0.2729557181354294,7.314529557432179,9.699858857885896,0.05951411067531981,0.03441325264883276
7.003576725741083,37.0814158961285,0.2311316429447493,0.09881291396814157,0.2143793128770025,7.367662633613424,14.37346203760874,0.02298148653633055,0.01108813743659134
4.577739034795531,24.37122403367963,0.2654676833922621,0.04699449318257,0.1827059383947137,4.137025351145442,10.17981902697588,0.04105207823518705,0.02006431301262105
3.318070170200579,33.20024312742919,0.1618525536704833,0.1839054129411587,0.3238214182821679,4.804811322540463,18.07027375418348,0.05159998137434067,0.02055932666510227
3.258900771969094,49.14106878831836,0.260883011089076,0.1080736613873139,0.340832881220798,6.027032223562076,13.13125767165873,0.05173050296810124,0.03433713716131066
4.847145722627001,26.571010696314,0.217573019072814,0.06556839935248668,0.1437745262372587,13.19583323847911,10.07901216538352,0.04104065487303808,0.03057823489158854
11.94263781218755,21.94584715236535,0.2028039244435094,0.07829709189023795,0.1567247573664049,6.977161820873544,14.99050625980763,0.05515081964980949,0.03218712033788512
11.21766522539672,40.47000956784965,0.2632906062374264,0.04248111017072301,0.1941722288044161,9.593373052388323,10.83171479283336,0.07728239457499933,0.1193087213441213
0.05,30.74172338855919,0.1870486785287223,0.09984009796755003,0.2756366090190646,7.602254344558074,11.98620853670698,0.7271480294971272,0.2679478782503508
21.17995542513907,44.9129301271366,0.2411755794079355,0.09968685367355017,0.276499835957264,6.241250284667127,16.71082690217139,0.4883389125254413,0.4353376577408885
26.29669641277859,6.33908662493843,0.2598006710332861,3.236825155371095e-19,0.2510270761259874,7.863647625014734,9.042709148279826,0.2419434508512006,0.392839472241221
19.61889861852299,44.49222322830811,0.06840631506916733,0.002446334451133818,0.5541854511368565,5.460142825157345,19.26503239508067,0.0971434614872523,0.03774773340073413
12.48431278053355,36.84315424626346,0.07290963875630392,0.1100051112317836,0.5268625114701179,4.413979029631083,25.68034093503672,0.2494054176642904,0.26805263931888
22.02867363517544,55.40367865537344,0.1281954747113784,3.899669077417443e-27,0.5787107110647387,7.113212864273542,10.08996541376776,0.1970260418120067,0.2664749573098988
23.90919041965768,29.63365971896886,0.1410292345293368,0.0,0.3016869184299004,16.46057344040946,16.81837580449838,0.1622546461074226,0.2510290735607084
9.998217120097637,23.12552805313343,0.3086105386947186,0.0,0.4811378333210521,0.0,16.36662702901499,0.2182834188013096,0.2091628406644392
5.995830372260985,23.84475427098792,0.3330433798333949,0.0,0.0,12.59943026144052,14.94391428007149,0.5720709235959351,0.2688128448650132
