91.19430027067465,26.71851100061776,0.1660996152319637,0.37994358228035,0.6685749219826119,22.43825688493179,18.22549300511098,0.0532538161040613,0.03372082541664586
38.32664309090168,82.88756064147097,0.3235409466840333,0.1714490371307989,0.1277736129534817,4.977697530656142,20.87380454253606,0.02061824459020763,0.01113394021666198
80.65577252961032,42.33961271458906,0.1040010872537709,0.284411702667088,0.4580881891105502,23.09479185007294,20.02768992555738,0.04182695904401904,0.01597461674922255
72.52507152118476,19.68125875660115,0.3888318659366384,0.03198954644977562,0.6096145537675562,0.7624268388738334,8.85184818672855,0.04053174778630449,0.01864046285931616
66.47649334456767,62.39006676454262,0.2588326845691856,0.3616035737322355,0.3102336175731805,20.29836031710038,5.467366098414014,0.06433090024019021,0.02331392015970666
31.44593644964091,45.32600190237888,0.230052545678383,0.2658070066364207,0.9867718385164221,2.48379045720813,23.66846093740998,0.05164468479111171,0.008543803547486135
13.41772315686468,11.46591291697095,0.1374629941305434,0.1144336072058483,0.8438838093408575,13.23296572557454,2.764092914829536,0.02439860323107838,0.01201938959630056
84.4657004166812,73.19391365973595,0.297168117516281,0.4660317756040166,0.4260564511372782,12.38064525614104,16.09082412095399,0.05227675169985707,0.02437322209191967
54.52031532632597,14.11998119301302,0.07657757270337494,0.1397592026636421,0.3643383259567362,25.58190057575831,7.286967802119523,0.0853455541569548,0.03386284013392523
96.54594663293616,77.90301034918421,0.01934895528244899,0.01672973441443578,0.1063650541266643,6.872248510224449,26.18068657445594,0.03386791765418763,0.02033520956786959
21.19496592338869,0.3548271543196236,0.3579237309835286,0.2248720918514669,0.5594052908999639,7.723075246360774,9.535456883028512,0.114837856637052,0.04238621421437816
4.86705625773705,65.06245237896307,0.06917104337429199,0.4797794964062546,0.04662419233741987,16.18013834107314,0.5062893146514333,0.2198448082801137,0.03086826752313613
9.502275489895679,51.05626073057358,0.4164741259476734,0.1975752799143147,0.2373178275943093,29.0343087269715,12.03853134810875,0.03903075565303142,0.01146301381782152
29.42502088580667,36.38831137116318,0.4677323428851968,0.3393125054799837,0.7432137726874729,26.60218867681776,13.88836063118308,0.05875434728133004,0.02183013102137765
62.34379904567518,97.38778765996325,0.2188061194482044,0.4070581590037864,0.8909899975523102,17.49551669445755,29.04010153205434,0.08517960212492262,0.0416753697256049
48.38558262827324,89.77805407325057,0.4738009974595682,0.09277010683014003,0.7700373023863365,10.11978258177608,27.71505615307646,0.09084216654414098,0.01427865028095116
55.28499896276297,78.37060173948312,0.2565201345715902,0.1468129850264963,0.1257241551566116,5.832678892358551,21.51077563044626,0.03108656318292656,0.02762230871541209
36.72929547663543,80.0242471973954,0.3738858949658632,0.1725135581442787,0.06487545893665744,10.40661220661999,19.86381913870229,0.08036509131376514,0.02082528164204435
38.55307370906762,85.12263118499239,0.2955807287104608,0.1715159039597752,0.165272077200339,1.142225595353133,21.42990847684264,0.01997600146442356,0.01297776123607689
45.26746733480054,80.14843298173395,0.2844707558756931,0.2383620049116209,0.2637292666435228,3.295427067211866,21.60057341043948,0.0511463727931021,0.01305845095119192
38.11927808570616,86.87364380382769,0.2891583478877957,0.0988174338972242,0.06968097343010242,2.032010750965891,21.56853472448875,0.0820567928195798,0.01654576690940627
50.72018998701061,81.33312557305148,0.2913278361367429,0.1885968023312742,0.09718351566086827,1.821991895174556,19.53537413639675,0.07628980536965761,0.01928238731812399
73.44335495844946,72.28371116981542,0.1335630905735279,0.1184081444825975,0.2488479666647985,9.448898318367998,24.64153588311073,0.02345404731737583,0.0141725845587159
49.99782842973685,75.63924321954309,0.1842902369782609,0.1304192900778652,0.2941231813186131,8.253137137218406,25.53361378912829,0.02738777292747999,0.01019447430317996
71.80492121962968,88.64447108814102,0.162154262411604,0.1304306957433906,0.2089620844699884,7.775538568009914,27.98181295077442,0.03287307626998759,0.02185634188287762
38.22047766555918,79.96080672289794,0.2950323703212123,0.1334831223171657,0.179890142589491,7.826811342603041,22.66094200620701,0.02142865728867215,0.01454501781046048
52.05306050294524,70.42899254786096,0.166718904476621,0.08583219754623052,0.2006488027101545,5.99282911269303,23.21502010910839,0.03027319806031967,0.0163385242850701
40.88782525681054,88.73718822248952,0.3319601526218767,0.1832660992437879,0.1632267836653788,5.91971234819449,23.62164338283853,0.01722020796832728,0.01527632319719557
36.33550809992717,85.32070843639079,0.3593604652401481,0.1183584301328634,0.1644574228832438,4.625882180253485,18.8836356966941,0.01849772683592715,0.01186506890748169
27.64596446814458,72.7884935322176,0.4038415565945344,0.1064436220464072,0.1608844371108714,1.989972308145183,21.14182902142927,0.02067617700348505,0.01580961795547433
23.87199254496221,96.10261632277604,0.2902234536091767,0.1048601320326435,0.1608041148373582,4.721495924654804,18.46181794264313,0.04417691101966403,0.01036385739721598
50.53548210621458,78.53370547011517,0.3767714941976479,0.1255362162373806,0.1717644452444721,4.326659414131743,19.06929442237829,0.02928186313281789,0.01858528325642489
29.38083821803573,79.83037463420555,0.379159605276057,0.1975957965310315,0.173500952978152,4.811207482047679,18.47217039414446,0.02204094415720895,0.01909457700786248
74.75536752485526,68.95472591359157,0.1102150473117264,0.1605658992571168,0.3441039909445422,15.58712478078886,27.23600105125691,0.0294487764436354,0.01876345499192133
63.81802054127628,70.53080152521339,0.1780641995553423,0.02136067999824996,0.2620783276630684,20.28093484133437,26.67254672605771,0.07244492663978207,0.02035932333148837
